timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-01-11 12:00:00,4379.0,98.69004455443948,7.261136760158832,0.1208659764336416,1,2,0,12,False,False
2016-01-11 12:30:00,4405.0,98.69004455443948,7.271434259585343,0.1343751999134112,1,2,0,12,False,False
2016-01-11 13:00:00,4415.0,98.69004455443948,7.281731759011853,0.1478844233931808,1,2,0,13,False,False
2016-01-11 13:30:00,4283.0,98.2803133349919,7.316133549428287,0.1463729043420385,1,2,0,13,False,False
2016-01-11 14:00:00,4227.0,97.87058211554432,7.350535339844722,0.1448613852908962,1,2,0,14,False,False
2016-01-11 14:30:00,4159.0,95.92291500408714,7.335392298769987,0.1368736975338358,1,2,0,14,False,False
2016-01-11 15:00:00,4101.0,93.97524789262997,7.320249257695253,0.1288860097767754,1,2,0,15,False,False
2016-01-11 15:30:00,4062.0,92.8314641092828,7.063696532249466,0.1254857411254599,1,2,0,15,False,False
2016-01-11 16:00:00,4086.0,91.68768032593562,6.80714380680368,0.1220854724741445,1,2,0,16,False,False
2016-01-11 16:30:00,4107.0,90.63792652233056,6.609198961096446,0.121277398233977,1,2,0,16,False,False
2016-01-11 17:00:00,4126.0,89.58817271872547,6.411254115389213,0.1204693239938095,1,2,0,17,False,False
2016-01-11 17:30:00,4255.0,77.86943109893413,6.404955905967194,0.1007433951839849,1,2,0,17,False,False
2016-01-11 18:00:00,4421.0,66.15068947914278,6.398657696545174,0.0810174663741603,1,2,0,18,False,False
2016-01-11 18:30:00,4495.0,66.15068947914278,6.372118880226424,0.1121821659467091,1,2,0,18,False,False
2016-01-11 19:00:00,4606.0,66.15068947914278,6.345580063907673,0.1433468655192579,1,2,0,19,False,False
2016-01-11 19:30:00,4530.0,62.38268394457028,6.320762223392534,0.1439688021996129,1,2,0,19,False,False
2016-01-11 20:00:00,4391.0,58.61467840999778,6.295944382877395,0.1445907388799679,1,2,0,20,False,False
2016-01-11 20:30:00,4277.0,55.29722600958293,6.156979736453543,0.1532499620366451,1,2,0,20,False,False
2016-01-11 21:00:00,4165.0,51.97977360916807,6.018015090029692,0.1619091851933223,1,2,0,21,False,False
2016-01-11 21:30:00,4205.0,51.349090010306654,5.997176588564468,0.1749521863661476,1,2,0,21,False,False
2016-01-11 22:00:00,4141.0,50.71840641144523,5.976338087099244,0.187995187538973,1,2,0,22,False,False
2016-01-11 22:30:00,4214.0,51.160332979008686,6.001863403002821,0.1989722148628957,1,2,0,22,False,False
2016-01-11 23:00:00,4288.0,51.60225954657214,6.027388718906397,0.2099492421868184,1,2,0,23,False,False
2016-01-11 23:30:00,4078.0,71.16397948040283,6.229437585013683,0.3474864785838214,1,2,0,23,False,False
2016-01-12 00:00:00,4044.0,90.72569941423352,6.4314864511209695,0.4850237149808245,1,2,1,0,False,False
2016-01-12 00:30:00,3914.0,90.72569941423352,6.575444635697186,0.4041581989538269,1,2,1,0,False,False
2016-01-12 01:00:00,3754.0,90.72569941423352,6.719402820273402,0.3232926829268293,1,2,1,1,False,False
2016-01-12 01:30:00,3762.0,89.67115132354795,6.760557673605614,0.3056404741057611,1,2,1,1,False,False
2016-01-12 02:00:00,3741.0,88.61660323286237,6.801712526937827,0.2879882652846929,1,2,1,2,False,False
2016-01-12 02:30:00,3639.0,88.67200469130138,6.857772661699659,0.2862416278686565,1,2,1,2,False,False
2016-01-12 03:00:00,3563.0,88.72740614974039,6.9138327964614925,0.2844949904526201,1,2,1,3,False,False
2016-01-12 03:30:00,3459.0,89.6109915220559,6.94140778620331,0.276018431612651,1,2,1,3,False,False
2016-01-12 04:00:00,3438.0,90.4945768943714,6.968982775945127,0.2675418727726819,1,2,1,4,False,False
2016-01-12 04:30:00,3415.0,91.2592868866495,6.935893007150035,0.2601441759367255,1,2,1,4,False,False
2016-01-12 05:00:00,3468.0,92.0239968789276,6.902803238354943,0.2527464791007692,1,2,1,5,False,False
2016-01-12 05:30:00,3585.0,81.41031117027293,6.507534324526913,0.2058190916903869,1,2,1,5,False,False
2016-01-12 06:00:00,3717.0,70.79662546161825,6.112265410698882,0.1588917042800048,1,2,1,6,False,False
2016-01-12 06:30:00,3961.0,70.79662546161825,6.120065442361935,0.1665219872443127,1,2,1,6,False,False
2016-01-12 07:00:00,4121.0,70.79662546161825,6.127865474024988,0.1741522702086207,1,2,1,7,False,False
2016-01-12 07:30:00,4359.0,67.84485871170145,6.024583247175365,0.196704025569531,1,2,1,7,False,False
2016-01-12 08:00:00,4463.0,64.89309196178463,5.921301020325743,0.2192557809304414,1,2,1,8,False,False
2016-01-12 08:30:00,4500.0,66.31245981538501,6.077400059448999,0.2366735619965816,1,2,1,8,False,False
2016-01-12 09:00:00,4480.0,67.73182766898537,6.233499098572255,0.2540913430627219,1,2,1,9,False,False
2016-01-12 09:30:00,4443.0,68.08958503629941,6.380666543622318,0.2573419432068211,1,2,1,9,False,False
2016-01-12 10:00:00,4435.0,68.44734240361346,6.5278339886723815,0.2605925433509203,1,2,1,10,False,False
2016-01-12 10:30:00,4434.0,68.80535662937103,6.657462335505591,0.257872077225541,1,2,1,10,False,False
2016-01-12 11:00:00,4433.0,69.16337085512862,6.787090682338801,0.2551516111001619,1,2,1,11,False,False
2016-01-12 11:30:00,4480.0,79.19695873141008,6.799971139772996,0.2148724713982469,1,2,1,11,False,False
2016-01-12 12:00:00,4512.0,89.23054660769154,6.812851597207191,0.1745933316963319,1,2,1,12,False,False
2016-01-12 12:30:00,4456.0,89.23054660769154,6.875507832567067,0.1570401022264296,1,2,1,12,False,False
2016-01-12 13:00:00,4398.0,89.23054660769154,6.938164067926943,0.1394868727565273,1,2,1,13,False,False
2016-01-12 13:30:00,4261.0,87.89597273423391,6.88535577721488,0.1254193416023443,1,2,1,13,False,False
2016-01-12 14:00:00,4249.0,86.56139886077626,6.832547486502816,0.1113518104481614,1,2,1,14,False,False
2016-01-12 14:30:00,4164.0,75.74724038719393,6.577157089939227,0.1053568838062867,1,2,1,14,False,False
2016-01-12 15:00:00,4088.0,64.93308191361157,6.321766693375638,0.099361957164412,1,2,1,15,False,False
2016-01-12 15:30:00,4065.0,62.31332166431349,5.971221083231829,0.1050369779230974,1,2,1,15,False,False
2016-01-12 16:00:00,4094.0,59.6935614150154,5.620675473088021,0.110711998681783,1,2,1,16,False,False
2016-01-12 16:30:00,4110.0,57.84467818383311,5.429223685740964,0.1154768399303412,1,2,1,16,False,False
2016-01-12 17:00:00,4171.0,55.99579495265081,5.237771898393907,0.1202416811788995,1,2,1,17,False,False
2016-01-12 17:30:00,4292.0,67.88621897909269,5.404503835106572,0.1557288358335299,1,2,1,17,False,False
2016-01-12 18:00:00,4543.0,79.77664300553457,5.571235771819236,0.1912159904881603,1,2,1,18,False,False
2016-01-12 18:30:00,4657.0,79.77664300553457,5.690391793938142,0.2177073485746779,1,2,1,18,False,False
2016-01-12 19:00:00,4720.0,79.77664300553457,5.809547816057047,0.2441987066611956,1,2,1,19,False,False
2016-01-12 19:30:00,4639.0,75.6357553415248,5.74638436200563,0.2519423385103502,1,2,1,19,False,False
2016-01-12 20:00:00,4505.0,71.49486767751503,5.683220907954212,0.2596859703595049,1,2,1,20,False,False
2016-01-12 20:30:00,4363.0,68.94413934651334,5.5420206359104265,0.2543983090960198,1,2,1,20,False,False
2016-01-12 21:00:00,4241.0,66.39341101551166,5.400820363866641,0.2491106478325347,1,2,1,21,False,False
2016-01-12 21:30:00,4304.0,63.74646375388115,5.292325679544053,0.2287500201932737,1,2,1,21,False,False
2016-01-12 22:00:00,4205.0,61.09951649225064,5.183830995221464,0.2083893925540129,1,2,1,22,False,False
2016-01-12 22:30:00,4294.0,58.85453977105675,5.111462845183825,0.1893819767761195,1,2,1,22,False,False
2016-01-12 23:00:00,4376.0,56.60956304986286,5.039094695146185,0.1703745609982262,1,2,1,23,False,False
2016-01-12 23:30:00,4193.0,50.92985866323759,5.018788104707781,0.0923028732605513,1,2,1,23,False,False
2016-01-13 00:00:00,4228.0,45.25015427661232,4.998481514269376,0.0142311855228765,1,2,2,0,False,False
2016-01-13 00:30:00,4086.0,45.25015427661232,5.013339579786049,0.0293589241346777,1,2,2,0,False,False
2016-01-13 01:00:00,3913.0,45.25015427661232,5.028197645302721,0.0444866627464791,1,2,2,1,False,False
2016-01-13 01:30:00,3912.0,47.77526582425713,5.103952538536844,0.0522063897980349,1,2,2,1,False,False
2016-01-13 02:00:00,3902.0,50.300377371901945,5.179707431770967,0.0599261168495908,1,2,2,2,False,False
2016-01-13 02:30:00,3776.0,49.693159568865525,5.098686694086441,0.0557261097415584,1,2,2,2,False,False
2016-01-13 03:00:00,3723.0,49.0859417658291,5.017665956401914,0.051526102633526,1,2,2,3,False,False
2016-01-13 03:30:00,3613.0,47.44992148855122,4.908651400282383,0.0466722090472328,1,2,2,3,False,False
2016-01-13 04:00:00,3591.0,45.81390121127334,4.799636844162852,0.0418183154609397,1,2,2,4,False,False
2016-01-13 04:30:00,3577.0,44.1756410960586,4.634438150425352,0.0382795572988184,1,2,2,4,False,False
2016-01-13 05:00:00,3626.0,42.53738098084386,4.469239456687851,0.0347407991366971,1,2,2,5,False,False
2016-01-13 05:30:00,3794.0,48.63677227479654,4.2227219967755385,0.0173703995683485,1,2,2,5,False,False
2016-01-13 06:00:00,3911.0,54.73616356874922,3.976204536863225,0.0,1,2,2,6,False,False
2016-01-13 06:30:00,4139.0,54.73616356874922,3.979995436320107,0.0,1,2,2,6,False,False
2016-01-13 07:00:00,4312.0,54.73616356874922,3.983786335776989,0.0,1,2,2,7,False,False
2016-01-13 07:30:00,4506.0,59.157975616217946,3.898361792387297,0.0,1,2,2,7,False,False
2016-01-13 08:00:00,4594.0,63.57978766368667,3.812937248997605,0.0,1,2,2,8,False,False
2016-01-13 08:30:00,4742.0,65.88698026551732,4.109770862882824,0.0,1,2,2,8,False,False
2016-01-13 09:00:00,4685.0,68.19417286734797,4.406604476768043,0.0,1,2,2,9,False,False
2016-01-13 09:30:00,4635.0,70.31381074540644,4.974172338284186,0.0,1,2,2,9,False,False
2016-01-13 10:00:00,4622.0,72.43344862346491,5.541740199800328,0.0,1,2,2,10,False,False
2016-01-13 10:30:00,4610.0,74.3682934098847,5.947846399458497,0.0003063077325699,1,2,2,10,False,False
2016-01-13 11:00:00,4566.0,76.30313819630447,6.353952599116666,0.0006126154651399,1,2,2,11,False,False
2016-01-13 11:30:00,4570.0,86.51378231327685,6.462624830780365,0.0004594615988549,1,2,2,11,False,False
2016-01-13 12:00:00,4591.0,96.72442643024922,6.5712970624440645,0.0003063077325699,1,2,2,12,False,False
2016-01-13 12:30:00,4577.0,96.72442643024922,6.75594440307067,0.0051035107218206,1,2,2,12,False,False
2016-01-13 13:00:00,4523.0,96.72442643024922,6.940591743697275,0.0099007137110714,1,2,2,13,False,False
2016-01-13 13:30:00,4419.0,96.06216257039378,6.891358546924321,0.014831184230507,1,2,2,13,False,False
2016-01-13 14:00:00,4382.0,95.39989871053832,6.842125350151368,0.0197616547499426,1,2,2,14,False,False
2016-01-13 14:30:00,4274.0,93.43324467139892,6.596238190973445,0.0202059552387814,1,2,2,14,False,False
2016-01-13 15:00:00,4182.0,91.4665906322595,6.350351031795522,0.0206502557276202,1,2,2,15,False,False
2016-01-13 15:30:00,4156.0,88.32229797841097,5.727863066986744,0.0183881324937239,1,2,2,15,False,False
2016-01-13 16:00:00,4127.0,85.17800532456246,5.105375102177966,0.0161260092598276,1,2,2,16,False,False
2016-01-13 16:30:00,4138.0,80.28384958111073,4.626977567695931,0.0143661492880659,1,2,2,16,False,False
2016-01-13 17:00:00,4133.0,75.38969383765901,4.148580033213897,0.0126062893163042,1,2,2,17,False,False
2016-01-13 17:30:00,4256.0,64.70027325538192,4.135049166583201,0.0065907736123989,1,2,2,17,False,False
2016-01-13 18:00:00,4536.0,54.010852673104814,4.1215182999525055,0.0005752579084937,1,2,2,18,False,False
2016-01-13 18:30:00,4618.0,54.010852673104814,4.203022355569628,0.0017486809753512,1,2,2,18,False,False
2016-01-13 19:00:00,4717.0,54.010852673104814,4.284526411186751,0.0029221040422087,1,2,2,19,False,False
2016-01-13 19:30:00,4654.0,61.48578595452797,4.561449675130611,0.0084759126552054,1,2,2,19,False,False
