timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-02-02 21:00:00,2944.0,98.45425331041662,8.302039342076016,0.0942546198385119,2,5,1,21,False,False
2016-02-02 21:30:00,2948.0,98.25451585500848,8.191121032946814,0.1113264828927879,2,5,1,21,False,False
2016-02-02 22:00:00,2932.0,98.05477839960037,8.080202723817614,0.1283983459470641,2,5,1,22,False,False
2016-02-02 22:30:00,2845.0,97.9615882737418,7.952993517261261,0.1542965818586748,2,5,1,22,False,False
2016-02-02 23:00:00,2833.0,97.86839814788324,7.8257843107049085,0.1801948177702856,2,5,1,23,False,False
2016-02-02 23:30:00,2698.0,98.9341990739416,7.881788290687259,0.372838006905825,2,5,1,23,False,False
2016-02-03 00:00:00,2592.0,100.0,7.937792270669609,0.5654811960413644,2,5,2,0,False,False
2016-02-03 00:30:00,2553.0,100.0,7.724068621409818,0.5946092668557807,2,5,2,0,False,False
2016-02-03 01:00:00,2467.0,100.0,7.510344972150026,0.6237373376701972,2,5,2,1,False,False
2016-02-03 01:30:00,2464.0,99.99041426147504,7.222253132709358,0.6419123584118802,2,5,2,1,False,False
2016-02-03 02:00:00,2551.0,99.9808285229501,6.934161293268691,0.6600873791535633,2,5,2,2,False,False
2016-02-03 02:30:00,2618.0,99.95207130737523,6.597661303722059,0.6993765308682458,2,5,2,2,False,False
2016-02-03 03:00:00,2484.0,99.92331409180038,6.2611613141754265,0.7386656825829284,2,5,2,3,False,False
2016-02-03 03:30:00,2551.0,99.91411870404644,5.995637146538615,0.7366566855340793,2,5,2,3,False,False
2016-02-03 04:00:00,2448.0,99.90492331629252,5.7301129789018015,0.73464768848523,2,5,2,4,False,False
2016-02-03 04:30:00,2429.0,99.8857518392426,5.458961424871093,0.7310928996322617,2,5,2,4,False,False
2016-02-03 05:00:00,2402.0,99.86658036219268,5.187809870840384,0.7275381107792933,2,5,2,5,False,False
2016-02-03 05:30:00,2554.0,99.81379387938792,4.994614479785387,0.566441288383117,2,5,2,5,False,False
2016-02-03 06:00:00,2612.0,99.76100739658318,4.801419088730389,0.4053444659869408,2,5,2,6,False,False
2016-02-03 06:30:00,2815.0,99.76100739658318,4.624017402657136,0.4372339452771682,2,5,2,6,False,False
2016-02-03 07:00:00,3000.0,99.76100739658318,4.446615716583883,0.4691234245673956,2,5,2,7,False,False
2016-02-03 07:30:00,3136.0,99.71567911681144,4.35894713401658,0.528595895347481,2,5,2,7,False,False
