timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-12-28 19:30:00,4384.0,36.50258681780935,3.1063132094576846,0.0,12,52,2,19,False,False
2016-12-28 20:00:00,4271.0,41.30846328962561,2.947435308252396,0.0,12,52,2,20,False,False
2016-12-28 20:30:00,4144.0,44.34659701738416,2.8333880532047995,0.0,12,52,2,20,False,False
2016-12-28 21:00:00,4012.0,47.384730745142704,2.719340798157203,0.0,12,52,2,21,False,False
2016-12-28 21:30:00,3903.0,47.77223168599738,2.5586924800503303,0.0,12,52,2,21,False,False
2016-12-28 22:00:00,3819.0,48.15973262685206,2.398044161943458,0.0,12,52,2,22,False,False
2016-12-28 22:30:00,3887.0,47.665786405395465,2.2211109683063333,0.0,12,52,2,22,False,False
2016-12-28 23:00:00,4449.0,47.17184018393886,2.044177774669209,0.0,12,52,2,23,False,False
2016-12-28 23:30:00,4239.0,39.05737030051964,1.716390274331922,0.0,12,52,2,23,False,False
2016-12-29 00:00:00,4353.0,30.942900417100407,1.388602773994635,0.0,12,52,3,0,False,False
2016-12-29 00:30:00,4276.0,30.942900417100407,1.1772836673308276,0.0,12,52,3,0,False,False
2016-12-29 01:00:00,4059.0,30.942900417100407,0.96596456066702,0.0,12,52,3,1,False,False
2016-12-29 01:30:00,4034.0,30.459646032717604,0.7746168857497084,0.0,12,52,3,1,False,False
2016-12-29 02:00:00,4115.0,29.9763916483348,0.583269210832397,0.0,12,52,3,2,False,False
2016-12-29 02:30:00,3936.0,26.355108734397795,0.322236203875043,0.0,12,52,3,2,False,False
2016-12-29 03:00:00,3786.0,22.733825820460787,0.0612031969176891,0.0,12,52,3,3,False,False
2016-12-29 03:30:00,3727.0,20.23079999630759,-0.0160324229173737,0.0,12,52,3,3,False,False
2016-12-29 04:00:00,3669.0,17.727774172154394,-0.0932680427524366,0.0,12,52,3,4,False,False
2016-12-29 04:30:00,3693.0,16.008092237842384,-0.1160573236128251,0.0,12,52,3,4,False,False
2016-12-29 05:00:00,3727.0,14.288410303530371,-0.1388466044732137,0.0,12,52,3,5,False,False
2016-12-29 05:30:00,3866.0,7.15374524069548,-0.0489707653373514,0.0,12,52,3,5,False,False
2016-12-29 06:00:00,3978.0,0.0190801778605887,0.0409050737985108,0.0,12,52,3,6,False,False
2016-12-29 06:30:00,4212.0,0.0190801778605887,-0.0751847430295094,0.0,12,52,3,6,False,False
2016-12-29 07:00:00,4312.0,0.0190801778605887,-0.1912745598575297,0.0,12,52,3,7,False,False
2016-12-29 07:30:00,4505.0,0.0830645092572999,-0.3197203389349098,0.0,12,52,3,7,False,False
2016-12-29 08:00:00,4632.0,0.1470488406540111,-0.44816611801229,0.0,12,52,3,8,False,False
2016-12-29 08:30:00,4713.0,0.1375087517237167,0.407649022505244,0.0,12,52,3,8,False,False
2016-12-29 09:00:00,4719.0,0.1279686627934224,1.263464163022778,0.0,12,52,3,9,False,False
2016-12-29 09:30:00,4768.0,0.5500350068948672,2.396559562491923,0.0,12,52,3,9,False,False
2016-12-29 10:00:00,4778.0,0.9721013509963118,3.5296549619610675,0.0,12,52,3,10,False,False
2016-12-29 10:30:00,4704.0,1.221294878768212,4.282635151111912,0.0,12,52,3,10,False,False
2016-12-29 11:00:00,4653.0,1.4704884065401118,5.0356153402627575,0.0,12,52,3,11,False,False
2016-12-29 11:30:00,4594.0,1.1454680272727145,5.350392647060913,0.0,12,52,3,11,False,False
2016-12-29 12:00:00,4549.0,0.8204476480053171,5.665169953859067,0.0,12,52,3,12,False,False
2016-12-29 12:30:00,4483.0,0.8204476480053171,6.060106309477993,0.0,12,52,3,12,False,False
2016-12-29 13:00:00,4492.0,0.8204476480053171,6.455042665096918,0.0,12,52,3,13,False,False
2016-12-29 13:30:00,4267.0,0.6296458693994293,6.57416907442622,0.0,12,52,3,13,False,False
2016-12-29 14:00:00,4118.0,0.4388440907935417,6.693295483755523,0.0,12,52,3,14,False,False
2016-12-29 14:30:00,3995.0,0.3720634682814809,6.243132547252207,0.0,12,52,3,14,False,False
2016-12-29 15:00:00,3886.0,0.3052828457694203,5.792969610748891,0.0,12,52,3,15,False,False
2016-12-29 15:30:00,3910.0,0.2766625789785371,4.1411339162845255,0.0,12,52,3,15,False,False
2016-12-29 16:00:00,3849.0,0.248042312187654,2.48929822182016,0.0,12,52,3,16,False,False
2016-12-29 16:30:00,3848.0,0.2194220453967708,1.7562762267679903,0.0,12,52,3,16,False,False
2016-12-29 17:00:00,3926.0,0.1908017786058877,1.0232542317158209,0.0,12,52,3,17,False,False
2016-12-29 17:30:00,4085.0,0.1812616896755933,0.7655489922558785,0.0,12,52,3,17,False,False
2016-12-29 18:00:00,4405.0,0.1717216007452989,0.5078437527959362,0.0,12,52,3,18,False,False
2016-12-29 18:30:00,4557.0,0.1717216007452989,0.3511253083518072,0.0,12,52,3,18,False,False
2016-12-29 19:00:00,4635.0,0.1717216007452989,0.1944068639076783,0.0,12,52,3,19,False,False
2016-12-29 19:30:00,4642.0,0.2901501746084269,-0.0330236016059146,0.0,12,52,3,19,False,False
2016-12-29 20:00:00,4523.0,0.4085787484715549,-0.2604540671195077,0.0,12,52,3,20,False,False
2016-12-29 20:30:00,4392.0,0.4354248828724684,-0.5174752413203493,0.0,12,52,3,20,False,False
2016-12-29 21:00:00,4298.0,0.4622710172733819,-0.7744964155211909,0.0,12,52,3,21,False,False
2016-12-29 21:30:00,4190.0,0.407826774806965,-0.8374497264065599,0.0,12,52,3,21,False,False
2016-12-29 22:00:00,4116.0,0.3533825323405483,-0.9004030372919289,0.0,12,52,3,22,False,False
2016-12-29 22:30:00,4179.0,0.3533825323405483,-0.8849535945619309,0.0,12,52,3,22,False,False
2016-12-29 23:00:00,4770.0,0.3533825323405483,-0.8695041518319327,0.0,12,52,3,23,False,False
2016-12-29 23:30:00,4551.0,0.6326154197916061,-1.099099055310894,0.0,12,52,3,23,False,False
2016-12-30 00:00:00,4680.0,0.911848307242664,-1.328693958789855,0.0,12,52,4,0,False,False
2016-12-30 00:30:00,4594.0,0.911848307242664,-1.2736515209182175,0.0,12,52,4,0,False,False
2016-12-30 01:00:00,4400.0,0.911848307242664,-1.21860908304658,0.0,12,52,4,1,False,False
2016-12-30 01:30:00,4347.0,0.9118483072426636,-1.2441312733704757,0.0,12,52,4,1,False,False
2016-12-30 02:00:00,4429.0,0.9118483072426636,-1.2696534636943706,0.0,12,52,4,2,False,False
2016-12-30 02:30:00,4251.0,1.0026787730402884,-1.3673142238055405,0.0,12,52,4,2,False,False
2016-12-30 03:00:00,4124.0,1.093509238837913,-1.4649749839167103,0.0,12,52,4,3,False,False
2016-12-30 03:30:00,4053.0,1.2395359207665444,-1.4922775162714603,0.0,12,52,4,3,False,False
2016-12-30 04:00:00,3978.0,1.385562602695176,-1.51958004862621,0.0,12,52,4,4,False,False
2016-12-30 04:30:00,3991.0,1.4590870230221815,-1.5023789510570946,0.0,12,52,4,4,False,False
2016-12-30 05:00:00,4031.0,1.532611443349187,-1.4851778534879791,0.0,12,52,4,5,False,False
2016-12-30 05:30:00,4145.0,2.3525778353099565,-1.6730718390478123,0.0,12,52,4,5,False,False
2016-12-30 06:00:00,4235.0,3.1725442272707256,-1.8609658246076457,0.0,12,52,4,6,False,False
2016-12-30 06:30:00,4478.0,3.1725442272707256,-1.994927545313692,0.0,12,52,4,6,False,False
2016-12-30 07:00:00,4573.0,3.1725442272707256,-2.1288892660197374,0.0,12,52,4,7,False,False
2016-12-30 07:30:00,4728.0,3.2651488254583203,-2.173451102894708,0.0,12,52,4,7,False,False
2016-12-30 08:00:00,4861.0,3.3577534236459146,-2.218012939769679,0.0,12,52,4,8,False,False
2016-12-30 08:30:00,4932.0,3.277925454486066,-0.7816737893508032,0.0,12,52,4,8,False,False
2016-12-30 09:00:00,4961.0,3.198097485326217,0.6546653610680723,0.0,12,52,4,9,False,False
2016-12-30 09:30:00,4995.0,3.159496880622938,1.9403442995567683,0.0,12,52,4,9,False,False
2016-12-30 10:00:00,5050.0,3.120896275919659,3.2260232380454648,0.0,12,52,4,10,False,False
2016-12-30 10:30:00,5083.0,3.1018160980590697,3.968260835450552,0.0,12,52,4,10,False,False
2016-12-30 11:00:00,5108.0,3.082735920198481,4.71049843285564,0.0,12,52,4,11,False,False
2016-12-30 11:30:00,5133.0,3.1378882889510287,5.010590530102379,9.54008893029e-05,12,52,4,11,False,False
2016-12-30 12:00:00,5146.0,3.1930406577035764,5.310682627349119,0.0001908017786058,12,52,4,12,False,False
2016-12-30 12:30:00,5126.0,3.1930406577035764,5.673420368900244,0.0001908017786058,12,52,4,12,False,False
2016-12-30 13:00:00,5209.0,3.1930406577035764,6.036158110451368,0.0001908017786058,12,52,4,13,False,False
2016-12-30 13:30:00,5000.0,3.524008658703368,6.137542107684901,0.0001908017786058,12,52,4,13,False,False
2016-12-30 14:00:00,4897.0,3.85497665970316,6.238926104918433,0.0001908017786058,12,52,4,14,False,False
2016-12-30 14:30:00,4784.0,4.146718298877934,5.530774662463946,0.0001908017786058,12,52,4,14,False,False
2016-12-30 15:00:00,4672.0,4.438459938052707,4.822623220009458,0.0001908017786058,12,52,4,15,False,False
2016-12-30 15:30:00,4711.0,4.371679315540646,2.398442889055836,9.54008893029e-05,12,52,4,15,False,False
2016-12-30 16:00:00,4682.0,4.304898693028586,-0.0257374418977855,0.0,12,52,4,16,False,False
2016-12-30 16:30:00,4651.0,4.238118070516526,-0.7648235826468052,0.0,12,52,4,16,False,False
2016-12-30 17:00:00,4687.0,4.171337448004466,-1.503909723395825,0.0,12,52,4,17,False,False
2016-12-30 17:30:00,4778.0,3.0181034641914266,-1.8125713043583227,0.0,12,52,4,17,False,False
2016-12-30 18:00:00,5024.0,1.864869480378387,-2.1212328853208207,0.0,12,52,4,18,False,False
2016-12-30 18:30:00,5107.0,1.864869480378387,-2.1237639743547865,0.0,12,52,4,18,False,False
2016-12-30 19:00:00,5156.0,1.864869480378387,-2.1262950633887523,0.0,12,52,4,19,False,False
2016-12-30 19:30:00,5088.0,1.72736072865467,-2.1097461733842504,0.0,12,52,4,19,False,False
2016-12-30 20:00:00,4956.0,1.5898519769309531,-2.093197283379749,0.0,12,52,4,20,False,False
2016-12-30 20:30:00,4815.0,1.56123171014007,-2.184736848271738,0.0,12,52,4,20,False,False
2016-12-30 21:00:00,4637.0,1.5326114433491869,-2.2762764131637283,0.0,12,52,4,21,False,False
2016-12-30 21:30:00,4517.0,1.4046427805557644,-2.3315253934902795,0.0,12,52,4,21,False,False
2016-12-30 22:00:00,4406.0,1.2766741177623422,-2.3867743738168303,0.0,12,52,4,22,False,False
2016-12-30 22:30:00,4465.0,1.3406584491590534,-2.417774250263084,0.0,12,52,4,22,False,False
2016-12-30 23:00:00,5039.0,1.4046427805557646,-2.448774126709338,0.0,12,52,4,23,False,False
2016-12-30 23:30:00,4803.0,1.3023257217598028,-2.3191918022799216,0.0,12,52,4,23,False,False
2016-12-31 00:00:00,4918.0,1.2000086629638411,-2.1896094778505053,0.0,12,52,5,0,False,False
2016-12-31 00:30:00,4801.0,1.2000086629638411,-2.3037500798838875,0.0,12,52,5,0,False,False
2016-12-31 01:00:00,4607.0,1.2000086629638411,-2.4178906819172696,0.0,12,52,5,1,False,False
2016-12-31 01:30:00,4566.0,1.1636224396326331,-2.528984008310765,0.0,12,52,5,1,False,False
2016-12-31 02:00:00,4599.0,1.1272362163014251,-2.64007733470426,0.0,12,52,5,2,False,False
2016-12-31 02:30:00,4425.0,1.0654662662767858,-2.7126613938566804,0.0,12,52,5,2,False,False
2016-12-31 03:00:00,4239.0,1.0036963162521462,-2.785245453009101,0.0,12,52,5,3,False,False
2016-12-31 03:30:00,4149.0,0.8669418459497804,-2.83627257163632,0.0,12,52,5,3,False,False
2016-12-31 04:00:00,4075.0,0.7301873756474145,-2.887299690263539,0.0,12,52,5,4,False,False
2016-12-31 04:30:00,4057.0,0.7301873756474145,-2.9279909645997213,0.0,12,52,5,4,False,False
2016-12-31 05:00:00,4038.0,0.7301873756474145,-2.968682238935904,0.0,12,52,5,5,False,False
2016-12-31 05:30:00,4112.0,0.4930623506171296,-3.329150205851904,0.0,12,52,5,5,False,False
2016-12-31 06:00:00,4145.0,0.2559373255868448,-3.689618172767904,0.0,12,52,5,6,False,False
2016-12-31 06:30:00,4265.0,0.2559373255868448,-3.868442729288062,0.0,12,52,5,6,False,False
2016-12-31 07:00:00,4346.0,0.2559373255868448,-4.04726728580822,0.0,12,52,5,7,False,False
2016-12-31 07:30:00,4474.0,0.2559373255868448,-4.129201290710606,0.0,12,52,5,7,False,False
2016-12-31 08:00:00,4547.0,0.2559373255868448,-4.211135295612991,0.0,12,52,5,8,False,False
2016-12-31 08:30:00,4651.0,0.2559373255868448,-2.6569149428315395,0.0,12,52,5,8,False,False
2016-12-31 09:00:00,4664.0,0.2559373255868448,-1.1026945900500889,0.0,12,52,5,9,False,False
2016-12-31 09:30:00,4775.0,0.2559373255868448,0.3870736454887975,0.0,12,52,5,9,False,False
2016-12-31 10:00:00,4867.0,0.2559373255868448,1.876841881027684,0.0,12,52,5,10,False,False
2016-12-31 10:30:00,4915.0,0.2559373255868448,2.601208794115434,0.0,12,52,5,10,False,False
2016-12-31 11:00:00,4928.0,0.2559373255868448,3.325575707203184,0.0,12,52,5,11,False,False
2016-12-31 11:30:00,4971.0,0.1911987127687826,3.671153020960113,0.0,12,52,5,11,False,False
2016-12-31 12:00:00,5004.0,0.1264600999507205,4.0167303347170416,0.0,12,52,5,12,False,False
2016-12-31 12:30:00,5031.0,0.1264600999507205,4.390304330984865,0.0,12,52,5,12,False,False
2016-12-31 13:00:00,5204.0,0.1264600999507205,4.763878327252689,0.0,12,52,5,13,False,False
2016-12-31 13:30:00,5037.0,0.117674292441777,4.934408786446579,0.0,12,52,5,13,False,False
2016-12-31 14:00:00,4953.0,0.1088884849328336,5.10493924564047,0.0,12,52,5,14,False,False
2016-12-31 14:30:00,4798.0,0.1088884849328336,4.383158461585436,0.0,12,52,5,14,False,False
2016-12-31 15:00:00,4704.0,0.1088884849328336,3.6613776775304014,0.0,12,52,5,15,False,False
2016-12-31 15:30:00,4770.0,0.1088884849328336,1.086341573563474,0.0,12,52,5,15,False,False
2016-12-31 16:00:00,4694.0,0.1088884849328336,-1.488694530403453,0.0,12,52,5,16,False,False
2016-12-31 16:30:00,4709.0,0.1088884849328336,-2.463284047933173,0.0,12,52,5,16,False,False
2016-12-31 17:00:00,4750.0,0.1088884849328336,-3.437873565462893,0.0,12,52,5,17,False,False
2016-12-31 17:30:00,4820.0,0.1824129052598392,-3.349926636412567,0.0,12,52,5,17,False,False
2016-12-31 18:00:00,5022.0,0.2559373255868448,-3.261979707362241,0.0,12,52,5,18,False,False
2016-12-31 18:30:00,5022.0,0.2559373255868448,-3.3068641402292416,0.0,12,52,5,18,False,False
2016-12-31 19:00:00,4990.0,0.2559373255868448,-3.351748573096242,0.0,12,52,5,19,False,False
2016-12-31 19:30:00,4877.0,0.2559373255868448,-3.314194527208097,0.0,12,52,5,19,False,False
2016-12-31 20:00:00,4798.0,0.2559373255868448,-3.2766404813199514,0.0,12,52,5,20,False,False
2016-12-31 20:30:00,4666.0,0.2654774145171392,-3.195041676311906,0.0,12,52,5,20,False,False
2016-12-31 21:00:00,4576.0,0.2750175034474336,-3.1134428713038607,0.0,12,52,5,21,False,False
2016-12-31 21:30:00,4476.0,0.283803310956377,-2.833271073014583,0.0,12,52,5,21,False,False
2016-12-31 22:00:00,4414.0,0.2925891184653204,-2.5530992747253056,0.0,12,52,5,22,False,False
2016-12-31 22:30:00,4512.0,0.3021292073956148,-2.302357646911795,0.0,12,52,5,22,False,False
2016-12-31 23:00:00,5124.0,0.3116692963259092,-2.0516160190982844,0.0,12,52,5,23,False,False
2016-12-31 23:30:00,4958.0,0.8814162738746312,-2.35517231664695,0.0,12,52,5,23,False,False
2017-01-01 00:00:00,5098.0,1.451163251423353,-2.6587286141956152,0.0,1,52,6,0,True,False
2017-01-01 00:30:00,5022.0,1.451163251423353,-2.756572393619514,0.0,1,52,6,0,True,False
2017-01-01 01:00:00,4855.0,1.451163251423353,-2.854416173043413,0.0,1,52,6,1,True,False
2017-01-01 01:30:00,4821.0,1.747037372878106,-2.800963076601903,0.0,1,52,6,1,True,False
2017-01-01 02:00:00,4904.0,2.0429114943328592,-2.747509980160393,0.0,1,52,6,2,True,False
2017-01-01 02:30:00,4721.0,2.4116489525624614,-2.7860048718520423,0.0,1,52,6,2,True,False
2017-01-01 03:00:00,4522.0,2.780386410792064,-2.824499763543692,0.0,1,52,6,3,True,False
2017-01-01 03:30:00,4392.0,3.951227868612661,-2.6731690115842293,9.54008893029e-05,1,52,6,3,True,False
2017-01-01 04:00:00,4262.0,5.122069326433258,-2.521838259624766,0.0001908017786058,1,52,6,4,True,False
2017-01-01 04:30:00,4188.0,6.54890030064745,-2.314104819377204,0.0009260459818758,1,52,6,4,True,False
2017-01-01 05:00:00,4124.0,7.975731274861641,-2.1063713791296417,0.0016612901851459,1,52,6,5,True,False
2017-01-01 05:30:00,4126.0,24.7585768667622,-1.727466404387152,0.0044114652196202,1,52,6,5,True,False
2017-01-01 06:00:00,4123.0,41.54142245866276,-1.3485614296446622,0.0071616402540946,1,52,6,6,True,False
2017-01-01 06:30:00,4176.0,41.54142245866276,-1.166719433229141,0.0078014835680617,1,52,6,6,True,False
2017-01-01 07:00:00,4152.0,41.54142245866276,-0.9848774368136202,0.0084413268820288,1,52,6,7,True,False
2017-01-01 07:30:00,4162.0,45.547549020304,-0.7590878413882332,0.0089782264924795,1,52,6,7,True,False
2017-01-01 08:00:00,4176.0,49.55367558194524,-0.533298245962846,0.0095151261029302,1,52,6,8,True,False
2017-01-01 08:30:00,4185.0,53.0996034918845,0.1839661711261994,0.010521487345682,1,52,6,8,True,False
2017-01-01 09:00:00,4142.0,56.64553140182376,0.9012305882152448,0.0115278485884339,1,52,6,9,True,False
2017-01-01 09:30:00,4156.0,59.13359763657304,1.7505534000712926,0.0129730528568608,1,52,6,9,True,False
2017-01-01 10:00:00,4222.0,61.62166387132232,2.59987621192734,0.0144182571252877,1,52,6,10,True,False
2017-01-01 10:30:00,4238.0,63.73454175761594,3.1460208468544217,0.0153216746645231,1,52,6,10,True,False
2017-01-01 11:00:00,4302.0,65.84741964390957,3.6921654817815033,0.0162250922037585,1,52,6,11,True,False
2017-01-01 11:30:00,4322.0,81.349918766962,3.884055458235284,0.0278543329730865,1,52,6,11,True,False
2017-01-01 12:00:00,4388.0,96.85241789001444,4.075945434689063,0.0394835737424145,1,52,6,12,True,False
2017-01-01 12:30:00,4422.0,96.85241789001444,4.316594171742548,0.0433791328373193,1,52,6,12,True,False
2017-01-01 13:00:00,4587.0,96.85241789001444,4.557242908796033,0.0472746919322243,1,52,6,13,True,False
2017-01-01 13:30:00,4423.0,97.51239478404366,4.597782396644451,0.0544418015698426,1,52,6,13,True,False
2017-01-01 14:00:00,4303.0,98.1723716780729,4.6383218844928695,0.0616089112074609,1,52,6,14,True,False
2017-01-01 14:30:00,4152.0,98.39714842923424,4.526808745190991,0.0670920187830097,1,52,6,14,True,False
2017-01-01 15:00:00,4054.0,98.62192518039558,4.415295605889112,0.0725751263585586,1,52,6,15,True,False
2017-01-01 15:30:00,4104.0,98.64847325913482,4.258371403627367,0.0770820297466295,1,52,6,15,True,False
2017-01-01 16:00:00,4042.0,98.67502133787404,4.101447201365623,0.0815889331347005,1,52,6,16,True,False
2017-01-01 16:30:00,4014.0,98.3890013377888,4.005673289810224,0.0839375318647952,1,52,6,16,True,False
2017-01-01 17:00:00,4026.0,98.1029813377036,3.9098993782548246,0.0862861305948899,1,52,6,17,True,False
2017-01-01 17:30:00,4080.0,89.7287130741166,3.637715846265056,0.0889863888506234,1,52,6,17,True,False
2017-01-01 18:00:00,4310.0,81.3544448105296,3.365532314275286,0.091686647106357,1,52,6,18,True,False
2017-01-01 18:30:00,4390.0,81.3544448105296,3.2312428530548303,0.0989799360076801,1,52,6,18,True,False
2017-01-01 19:00:00,4430.0,81.3544448105296,3.096953391834375,0.1062732249090033,1,52,6,19,True,False
2017-01-01 19:30:00,4419.0,81.45908240750865,3.0440037023519237,0.1056161106984762,1,52,6,19,True,False
2017-01-01 20:00:00,4389.0,81.5637200044877,2.991054012869472,0.1049589964879492,1,52,6,20,True,False
2017-01-01 20:30:00,4290.0,80.58314226290815,2.8716135409225627,0.1021267824758181,1,52,6,20,True,False
2017-01-01 21:00:00,4168.0,79.60256452132862,2.752173068975654,0.0992945684636872,1,52,6,21,True,False
2017-01-01 21:30:00,4045.0,78.71575235710722,2.610868369814826,0.0955102006399231,1,52,6,21,True,False
2017-01-01 22:00:00,3949.0,77.82894019288584,2.469563670653997,0.0917258328161591,1,52,6,22,True,False
2017-01-01 22:30:00,3969.0,77.33362990966373,2.332783218560897,0.0878584940360464,1,52,6,22,True,False
2017-01-01 23:00:00,4480.0,76.83831962644162,2.196002766467797,0.0839911552559337,1,52,6,23,True,False
2017-01-01 23:30:00,4242.0,83.53751294118983,2.10961102049714,0.0566445287702709,1,52,6,23,True,False
2017-01-02 00:00:00,4305.0,90.23670625593805,2.023219274526484,0.0292979022846081,1,1,0,0,False,False
2017-01-02 00:30:00,4215.0,90.23670625593805,1.9954223603168089,0.0315530759202268,1,1,0,0,False,False
2017-01-02 01:00:00,4005.0,90.23670625593805,1.9676254461071336,0.0338082495558455,1,1,0,1,False,False
2017-01-02 01:30:00,3952.0,91.60531039683474,1.8969301811269523,0.0318096061617815,1,1,0,1,False,False
2017-01-02 02:00:00,4028.0,92.97391453773145,1.8262349161467708,0.0298109627677175,1,1,0,2,False,False
2017-01-02 02:30:00,3827.0,93.13939223628016,1.641872059385327,0.0279569038851262,1,1,0,2,False,False
2017-01-02 03:00:00,3676.0,93.30486993482891,1.4575092026238838,0.0261028450025349,1,1,0,3,False,False
2017-01-02 03:30:00,3594.0,92.7117049067879,1.303935824124792,0.0261600329902704,1,1,0,3,False,False
2017-01-02 04:00:00,3531.0,92.1185398787469,1.1503624456257002,0.026217220978006,1,1,0,4,False,False
2017-01-02 04:30:00,3545.0,91.95530780504636,1.0225560128069848,0.0280294047265698,1,1,0,4,False,False
2017-01-02 05:00:00,3574.0,91.79207573134585,0.8947495799882695,0.0298415884751337,1,1,0,5,False,False
2017-01-02 05:30:00,3698.0,89.4809819540522,0.4269833837962812,0.0505383162180623,1,1,0,5,False,False
2017-01-02 06:00:00,3805.0,87.16988817675853,-0.040782812395707,0.071235043960991,1,1,0,6,False,False
2017-01-02 06:30:00,4029.0,87.16988817675853,0.069670061791075,0.0756522980996865,1,1,0,6,False,False
2017-01-02 07:00:00,4117.0,87.16988817675853,0.180122935977857,0.080069552238382,1,1,0,7,False,False
2017-01-02 07:30:00,4281.0,88.33003460214982,0.2263871322323322,0.0814489694623423,1,1,0,7,False,False
2017-01-02 08:00:00,4394.0,89.49018102754111,0.2726513284868075,0.0828283866863027,1,1,0,8,False,False
2017-01-02 08:30:00,4506.0,86.60591467406664,0.9637299473689444,0.0832052096366241,1,1,0,8,False,False
2017-01-02 09:00:00,4485.0,83.72164832059215,1.6548085662510814,0.0835820325869456,1,1,0,9,False,False
2017-01-02 09:30:00,4559.0,84.36643041154758,2.344425214124324,0.0792784798486679,1,1,0,9,False,False
2017-01-02 10:00:00,4616.0,85.01121250250301,3.034041861997566,0.0749749271103902,1,1,0,10,False,False
2017-01-02 10:30:00,4652.0,85.19295811101942,3.4642301234685373,0.0689798525733972,1,1,0,10,False,False
2017-01-02 11:00:00,4697.0,85.37470371953583,3.894418384939508,0.0629847780364043,1,1,0,11,False,False
2017-01-02 11:30:00,4766.0,73.44764800531706,4.21475136761216,0.0317462262851364,1,1,0,11,False,False
2017-01-02 12:00:00,4829.0,61.52059229109831,4.535084350284812,0.0005076745338686,1,1,0,12,False,False
2017-01-02 12:30:00,4821.0,61.52059229109831,4.837502082306678,0.0011910652179161,1,1,0,12,False,False
2017-01-02 13:00:00,4927.0,61.52059229109831,5.139919814328542,0.0018744559019636,1,1,0,13,False,False
2017-01-02 13:30:00,4773.0,64.05381546750891,5.169472150346447,0.0029044290467757,1,1,0,13,False,False
2017-01-02 14:00:00,4684.0,66.58703864391951,5.199024486364352,0.0039344021915878,1,1,0,14,False,False
2017-01-02 14:30:00,4578.0,67.03384751337433,4.950932669243779,0.0042907216106863,1,1,0,14,False,False
2017-01-02 15:00:00,4501.0,67.48065638282915,4.702840852123207,0.0046470410297849,1,1,0,15,False,False
2017-01-02 15:30:00,4539.0,69.82641515194982,4.183487977297354,0.0056480678040238,1,1,0,15,False,False
2017-01-02 16:00:00,4499.0,72.17217392107047,3.664135102471501,0.0066490945782627,1,1,0,16,False,False
2017-01-02 16:30:00,4509.0,74.21809810309495,3.364451092953602,0.0069175559222718,1,1,0,16,False,False
2017-01-02 17:00:00,4540.0,76.26402228511944,3.064767083435703,0.007186017266281,1,1,0,17,False,False
2017-01-02 17:30:00,4611.0,84.89039788566875,2.916215399625362,0.0094480058851347,1,1,0,17,False,False
2017-01-02 18:00:00,4801.0,93.51677348621806,2.767663715815021,0.0117099945039885,1,1,0,18,False,False
2017-01-02 18:30:00,4888.0,93.51677348621806,2.575031113886731,0.012596155348244,1,1,0,18,False,False
2017-01-02 19:00:00,4977.0,93.51677348621806,2.3823985119584408,0.0134823161924995,1,1,0,19,False,False
2017-01-02 19:30:00,4877.0,92.28956879742438,2.1733173186848767,0.0137654016135834,1,1,0,19,False,False
2017-01-02 20:00:00,4732.0,91.06236410863072,1.9642361254113128,0.0140484870346674,1,1,0,20,False,False
2017-01-02 20:30:00,4583.0,90.33893917037209,1.7578726796393365,0.0144123492679795,1,1,0,20,False,False
2017-01-02 21:00:00,4426.0,89.61551423211345,1.5515092338673602,0.0147762115012916,1,1,0,21,False,False
2017-01-02 21:30:00,4261.0,88.96945470903091,1.344098256472015,0.0159604972399228,1,1,0,21,False,False
2017-01-02 22:00:00,4122.0,88.32339518594839,1.13668727907667,0.0171447829785541,1,1,0,22,False,False
2017-01-02 22:30:00,4212.0,87.40369358244797,0.9239950535896624,0.0155335995182823,1,1,0,22,False,False
2017-01-02 23:00:00,4766.0,86.48399197894757,0.7113028281026547,0.0139224160580106,1,1,0,23,False,False
2017-01-02 23:30:00,4535.0,75.45057708120605,0.4176146529062823,0.0095130615482278,1,1,0,23,False,False
2017-01-03 00:00:00,4661.0,64.41716218346453,0.1239264777099101,0.005103707038445,1,1,1,0,False,False
2017-01-03 00:30:00,4583.0,64.41716218346453,-0.0004725078712256,0.005103707038445,1,1,1,0,False,False
2017-01-03 01:00:00,4391.0,64.41716218346453,-0.1248714934523614,0.005103707038445,1,1,1,1,False,False
2017-01-03 01:30:00,4363.0,62.6021171715565,-0.3086152625091067,0.005103707038445,1,1,1,1,False,False
2017-01-03 02:00:00,4422.0,60.78707215964848,-0.4923590315658521,0.005103707038445,1,1,1,2,False,False
2017-01-03 02:30:00,4253.0,58.21581147118428,-0.7164223681276779,0.005103707038445,1,1,1,2,False,False
2017-01-03 03:00:00,4118.0,55.64455078272008,-0.9404857046895037,0.005103707038445,1,1,1,3,False,False
2017-01-03 03:30:00,4024.0,53.93426638897843,-1.1631546023060524,0.005103707038445,1,1,1,3,False,False
2017-01-03 04:00:00,3957.0,52.223981995236784,-1.3858234999226011,0.005103707038445,1,1,1,4,False,False
2017-01-03 04:30:00,3997.0,50.908360221658256,-1.5808069284538595,0.005103707038445,1,1,1,4,False,False
2017-01-03 05:00:00,4036.0,49.59273844807972,-1.775790356985118,0.005103707038445,1,1,1,5,False,False
2017-01-03 05:30:00,4191.0,43.537588564603695,-2.061887968705398,0.0028056907861568,1,1,1,5,False,False
